2187225369, 69
2189453205, 69
2191560036, 69
2193697623, 69
2198283284, 69
2201854429, 69
2204281173, 69
2206525075, 69
2208894145, 69
2211066416, 69
2213646245, 69
2215958912, 69
2218187890, 69
2220236714, 69
2222222801, 69
2224301547, 69
2226328401, 69
2228450570, 69
2230623415, 69
2232752408, 69
2234641559, 69
2236150948, 69
2237496387, 69
2238773058, 69
2240164408, 69
2241462609, 69
2242729803, 69
2243983925, 69
2245381292, 69
2247431561, 69
2249311296, 69
2251245493, 69
2253018866, 69
2254832722, 69
2256480483, 69
2257840062, 69
2259142399, 69
2260423448, 69
2261699606, 69
2263150350, 69
2264559064, 69
2265905546, 69
2267222657, 69
2276277953, 69
2277800057, 69
2279903158, 69
2281863812, 69
2283858781, 69
2285431975, 69
2286988652, 69
2289018447, 69
2290981147, 69
2292866101, 69
2294995942, 69
2297153323, 69
2299293800, 69
2301251008, 69
2303123103, 69
2304993139, 69
2306692228, 69
2308543960, 69
2310236996, 69
2311667723, 69
2313141151, 69
2314716676, 69
2316165168, 69
2317532666, 69
2318861246, 69
2320391606, 69
2322240612, 69
2323874132, 69
2325254031, 69
2327030969, 69
2336379111, 69
2338357771, 69
2340389719, 69
2342008035, 69
2343399587, 69
2345087121, 69
2347060526, 69
2349021400, 69
2350577717, 69
2352012124, 69
2354118500, 69
2355658758, 69
2357465166, 69
2359235150, 69
2361161203, 69
2363199673, 69
2365128726, 69
2366649823, 69
2368518191, 69
2370394315, 69
2411435487, 69
2413839392, 69
2415888305, 69
2418140947, 69
2420417088, 69
2422744210, 69
2424778247, 69
2426926484, 69
2434565790, 69
2436858585, 69
2439109877, 69
2441183084, 69
2443187213, 69
2445238151, 69
2447459390, 69
2449760923, 69
2451953420, 69
2454327450, 69
2456804323, 69
2458910835, 69
2460823579, 69
2462724043, 69
2464747979, 69
2466845703, 69
2469002902, 69
2471207640, 69
2473236920, 69
2475113039, 69
2477042127, 69
2479193270, 69
2481349491, 69
2483582640, 69
2485699607, 69
2487758370, 69
2489838190, 69
2492059935, 69
2494224133, 69
2496333659, 69
2498352815, 69
2500511348, 69
2502557623, 69
2504592053, 69
2506659595, 69
2508808838, 69
2510922356, 69
2512965096, 69
2515257288, 69
2517366438, 69
2519655475, 69
2521930235, 69
2578888108, 69
2581773441, 69
2584464305, 69
2587158238, 69
2590060528, 69
2593046378, 69
2595966541, 69
2598917226, 69
2601936544, 69
2604711565, 69
2607433669, 69
2610114102, 69
2613052686, 69
2616077565, 69
2619037335, 69
2621889377, 69
2624872017, 69
2627652475, 69
2630452229, 69
2633383990, 69
2636185392, 69
2639164194, 69
2641747026, 69
2644387801, 69
2646572642, 69
2648960584, 69
2651229574, 69
2654125723, 69
2657159992, 69
2662496957, 69
2667048095, 69
2670853467, 69
2673696825, 69
2675931529, 69
2678082747, 69
2680175446, 69
2682265058, 69
2684323618, 69
2686509556, 69
2688781422, 69
2691113234, 69
2693404913, 69
2695707852, 69
2697942930, 69
2700290524, 69
2702625700, 69
2704845960, 69
2706998036, 69
2709132333, 69
2711343168, 69
2717221402, 69
2719656791, 69
2722044531, 69
2724487804, 69
2726985358, 69
2729467747, 69
2731871194, 69
2734280543, 69
2736684944, 69
2738998253, 69
2741310542, 69
2743600073, 69
2745969178, 69
2748292711, 69
2750559441, 69
2752753399, 69
2754901621, 69
2757240712, 69
2759477022, 69
2761837166, 69
2764140960, 69
2766439160, 69
2768743448, 69
2771053859, 69
2773329959, 69
2775557102, 69
2777865677, 69
2780307822, 69
2782624859, 69
2785074270, 69
2787482220, 69
2789774495, 69
2792388846, 69
2794871014, 69
2797300546, 69
2799830144, 69
2802313613, 69
2804920357, 69
2807405084, 69
2809944183, 69
2812319978, 69
2814745725, 69
2817167065, 69
2819559708, 69
2821980680, 69
2823796239, 69
2826235085, 69
2828680160, 69
2831078750, 69
2833429612, 69
66020417, 0
145810299, 20
150889478, 20
155157606, 20
161415879, 28
168591407, 37
171194265, 37
174850083, 37
178922096, 42
182051367, 42
184858268, 42
187676109, 42
190630806, 42
193234252, 42
195628145, 42
198145597, 42
200432008, 42
202650969, 42
204738019, 42
206807291, 42
208988478, 42
210934836, 42
212914422, 42
214850649, 42
216788271, 42
218775007, 42
220646871, 42
222683707, 42
224679399, 42
226607054, 42
228671335, 42
230539501, 42
232646952, 42
234761734, 42
236854296, 42
238903681, 42
241025939, 42
242954955, 42
244930918, 42
246757476, 42
248662006, 42
250605154, 42
252586974, 42
254513937, 42
256460552, 42
258385883, 42
263236583, 42
265090359, 42
266954764, 42
269064319, 42
272496739, 46
274361251, 46
276124103, 46
277910924, 46
279501343, 46
281029172, 46
282644012, 46
284538806, 46
286320540, 46
288158254, 46
291849296, 46
293386450, 46
295003816, 46
296701548, 46
298395085, 46
300090941, 46
301800850, 46
303503376, 46
305123900, 46
306719179, 46
308300647, 46
310130359, 46
311741431, 46
313284733, 46
314782188, 46
321320263, 46
322763993, 46
323941935, 46
324940756, 46
325894089, 46
326790019, 46
328542203, 46
329939649, 46
330940937, 46
331905780, 46
333074937, 46
334080999, 46
335215515, 46
336270665, 46
337277422, 46
338467078, 46
339321253, 46
340164016, 46
340975971, 46
341801553, 46
342651306, 46
343516996, 46
344477467, 46
346047499, 46
347548471, 46
351832419, 53
354973480, 53
356789766, 53
358556722, 53
360847288, 53
362094489, 53
364893053, 53
366135822, 53
367226241, 53
368460951, 53
369715106, 53
370895526, 53
372089654, 53
373172312, 53
374273640, 53
375875488, 53
377551361, 53
379515532, 53
380982634, 53
382627731, 53
383872371, 53
385569729, 53
387238096, 53
389170090, 53
391324793, 53
393061257, 53
394349353, 53
395928314, 53
397733320, 53
399490458, 53
401333158, 53
402755953, 53
404062218, 53
405259399, 53
406448342, 53
407733006, 53
408972346, 53
410135225, 53
415224098, 53
416549634, 53
420948986, 53
422694681, 53
424453330, 53
426166258, 53
427621081, 53
429243546, 53
431017008, 53
432794179, 53
434636063, 53
436430015, 53
443017726, 60
444934223, 60
446247046, 60
447823013, 60
449498633, 60
451490848, 60
453072297, 60
454464430, 60
457432100, 60
458661174, 60
460065475, 60
461749157, 60
463023133, 60
464197810, 60
465356353, 60
466563746, 60
467868424, 60
470077857, 60
472043417, 60
473381584, 60
474624107, 60
476242970, 60
478146643, 60
479891923, 60
481249274, 60
482538248, 60
483779084, 60
485193091, 60
486747382, 60
487977263, 60
489143808, 60
490352327, 60
491734737, 60
493096085, 60
494333159, 60
496427774, 60
497636768, 60
499204373, 60
500522542, 60
501772176, 60
503508838, 60
504861250, 60
506282788, 60
507664202, 60
509063388, 60
510297740, 60
511469946, 60
512795490, 60
513970218, 60
516523260, 60
532186272, 60
536637256, 60
538689469, 60
540684732, 60
543658593, 60
546006149, 60
547982666, 60
551609777, 60
553554776, 60
555601339, 60
557658611, 60
559315480, 60
560734656, 60
562013637, 60
563527889, 60
565425272, 60
567339958, 60
569009298, 60
570317966, 60
571599339, 60
572923852, 60
574229668, 60
576163570, 60
578112157, 60
579925082, 60
581437218, 60
582799077, 60
584171100, 60
586079906, 60
587948138, 60
589730674, 60
591149776, 60
592467223, 60
594294770, 60
595740329, 60
597243357, 60
598850135, 60
600758272, 60
602316238, 60
604163096, 60
605535156, 60
606849174, 60
609478666, 60
612532045, 60
614742787, 60
617452362, 60
619485964, 60
620870526, 60
622664511, 60
624365440, 60
630132822, 60
632286306, 60
634178248, 60
636342566, 60
638706887, 60
641508515, 60
643223073, 60
645313591, 60
647466288, 60
649576056, 60
651440605, 60
653268006, 60
654994285, 60
656884037, 60
663102289, 60
664791871, 60
666194129, 60
667457105, 60
668842102, 60
670303014, 60
671423439, 60
672512892, 60
673421575, 60
674674000, 60
676145556, 60
677566845, 60
679000836, 60
680325796, 60
681573187, 60
682602139, 60
683470200, 60
684782837, 60
686330358, 60
687667525, 60
689005602, 60
689916092, 60
690775443, 60
691988636, 60
693408092, 60
694784297, 60
696275502, 60
697610160, 60
698989223, 60
700391461, 60
701828297, 60
703363935, 60
704382888, 60
705334248, 60
706250486, 60
707134301, 60
726034521, 60
727567030, 60
729119290, 60
730693505, 60
732153446, 60
733610460, 60
735439739, 60
737148223, 60
739022999, 60
740673432, 60
742184110, 60
743650270, 60
744979068, 60
746308698, 60
747751099, 60
749149559, 60
750712632, 60
752236350, 60
753590411, 60
755027705, 60
756396457, 60
757744969, 60
759090101, 60
760414219, 60
761922269, 60
763490488, 60
765148278, 60
766813925, 60
768551026, 60
770751806, 60
772527270, 60
774242948, 60
775866247, 60
777401794, 60
778960696, 60
781578856, 60
783851780, 60
785090759, 60
786541087, 60
787926702, 60
789078384, 60
790192011, 60
791219925, 60
792216714, 60
793245318, 60
794663083, 60
797188473, 60
799022770, 60
800622808, 60
802100823, 60
821359069, 60
823214064, 60
825017349, 60
826712404, 60
828436480, 60
830159106, 60
831837669, 60
833703463, 60
835580200, 60
838059950, 60
839737397, 60
841344831, 60
842875036, 60
843982645, 60
845178871, 60
846909907, 60
848537240, 60
850249646, 60
851881749, 60
853167240, 60
854951778, 60
856158232, 60
857359068, 60
859237463, 60
860708701, 60
862068882, 60
863350605, 60
864522220, 60
865627024, 60
866704212, 60
867824594, 60
869550154, 60
871434052, 60
873426015, 60
875249709, 60
876531193, 60
878597458, 60
880202294, 60
881528689, 60
882716299, 60
883876454, 60
884991821, 60
886087047, 60
887671637, 60
889188022, 60
890448225, 60
891724499, 60
893311342, 60
895048029, 60
896654552, 60
904286644, 66
906241773, 66
912270471, 66
913891176, 66
915327908, 66
916803891, 66
918130151, 66
919474491, 66
920811181, 66
922061806, 66
923057746, 66
924021091, 66
925415591, 66
926831830, 66
928295042, 66
929747342, 66
931186614, 66
932566369, 66
934145518, 66
935787858, 66
937435573, 66
938848085, 66
940364655, 66
941664737, 66
942763771, 66
943855657, 66
944932002, 66
946113382, 66
947694418, 66
949706497, 66
951261434, 66
952445534, 66
953644845, 66
954699027, 66
955696049, 66
956793639, 66
957858609, 66
959358390, 66
961030616, 66
962410636, 66
963458261, 66
964990593, 66
966513379, 66
968071767, 66
969645810, 66
971391898, 66
972909542, 66
974442708, 66
976072424, 66
977462044, 66
995985085, 66
997423575, 66
998624461, 66
999651796, 66
1000743462, 66
1002222397, 66
1003884476, 66
1005358225, 66
1006859558, 66
1008406250, 66
1009980502, 66
1011392825, 66
1012709125, 66
1014401389, 66
1015718490, 66
1016916429, 66
1018112651, 66
1019249999, 66
1021377718, 66
1022962051, 66
1024181813, 66
1025923033, 66
1027996768, 66
1029828582, 66
1032458314, 66
1034917453, 66
1037360468, 66
1039338966, 66
1041454708, 66
1043082526, 66
1044858384, 66
1046171007, 66
1047282083, 66
1048409334, 66
1049632389, 66
1050779101, 66
1051909424, 66
1053089542, 66
1054722848, 66
1056442054, 66
1058078787, 66
1059968214, 66
1061706713, 66
1063473859, 66
1064897337, 66
1066613818, 66
1068191589, 66
1069854817, 66
1071558652, 66
1073298109, 66
1080123624, 66
1082030033, 66
1083639478, 66
1085452302, 66
1087358674, 66
1089108316, 66
1090713250, 66
1092977336, 66
1094714785, 66
1096025276, 66
1097672025, 66
1099346123, 66
1100926875, 66
1102567890, 66
1104517308, 66
1106240268, 66
1107581920, 66
1109489779, 66
1111561154, 66
1113563352, 66
1115291827, 66
1122038591, 66
1123737401, 66
1125235404, 66
1126679379, 66
1128240270, 66
1129667123, 66
1130770503, 66
1132303749, 66
1133876914, 66
1135435969, 66
1137064960, 66
1138722624, 66
1140277350, 66
1141474052, 66
1142635715, 66
1144005776, 66
1145325786, 66
1146481847, 66
1147573148, 66
1148797886, 66
1149961264, 66
1151110757, 66
1152213732, 66
1153401436, 66
1154588158, 66
1156042718, 66
1157346905, 66
1158595652, 66
1160090147, 66
1165441838, 66
1166860741, 66
1168124604, 66
1169535461, 66
1171232329, 66
1172769981, 66
1174258891, 66
1175957320, 66
1177446340, 66
1179047580, 66
1180435461, 66
1181622721, 66
1182790281, 66
1183999182, 66
1185127133, 66
1186206257, 66
1187275669, 66
1188492707, 66
1189990780, 66
1191230152, 66
1192476643, 66
1194191900, 66
1195907549, 66
1197842475, 66
1199937454, 66
1201913352, 66
1204204577, 66
1206781970, 66
1209051032, 66
1211186593, 66
1213438082, 66
1215523839, 66
1217537185, 66
1219772502, 66
1221390891, 66
1223321035, 66
1225600102, 66
1227707626, 66
1229559952, 66
1231681048, 66
1234784362, 66
1236737139, 66
1239342305, 66
1241966917, 66
1244227013, 66
1246722294, 66
1249788218, 66
1252702423, 66
1255144892, 66
1257765697, 66
1279659837, 66
1287263451, 66
1289433007, 66
1291917056, 66
1294242531, 66
1298059944, 66
1301792033, 66
1304357531, 66
1307027324, 66
1309169678, 66
1311120683, 66
1313104181, 66
1315325583, 66
1317321739, 66
1319276338, 66
1321404670, 66
1323203755, 66
1325206231, 66
1327363806, 66
1328981834, 66
1330926498, 66
1332874147, 66
1334685120, 66
1336235912, 66
1337648899, 66
1345785922, 66
1348294054, 66
1351056205, 66
1353755377, 66
1356221299, 66
1358649803, 66
1361016567, 66
1362775168, 66
1364517459, 66
1366242734, 66
1368488178, 66
1371065651, 66
1372979725, 66
1374743237, 66
1376593299, 66
1379187775, 66
1381451999, 66
1384200564, 66
1386951378, 66
1389458157, 66
1391841607, 66
1394171666, 66
1396432498, 66
1398490453, 66
1400386832, 66
1437784246, 68
1441578585, 68
1443065526, 68
1444441553, 68
1445946765, 68
1447489540, 68
1449634929, 68
1451797301, 68
1453672648, 68
1455543474, 68
1457297369, 68
1458931258, 68
1460631185, 68
1462217866, 68
1463833587, 68
1465427625, 68
1467024080, 68
1468535407, 68
1470410195, 68
1472079831, 68
1473670965, 68
1475224631, 68
1476640298, 68
1477998016, 68
1481482678, 68
1483572583, 68
1485717905, 68
1487676571, 68
1489158611, 68
1490788527, 68
1492237104, 68
1493673318, 68
1495120950, 68
1497188410, 68
1498688948, 68
1500267439, 68
1501890330, 68
1503976778, 68
1506151717, 68
1508220131, 68
1509822783, 68
1511313472, 68
1512756999, 68
1514183875, 68
1515446837, 68
1516583094, 68
1517727077, 68
1518970365, 68
1520440450, 68
1521874506, 68
1545472243, 85
1582266575, 85
1615459554, 85
1655111641, 85
1683962508, 85
1714396554, 86
1745416112, 86
1789416044, 86
1819130651, 86
1841866660, 86
1872194991, 86
1915470733, 86
1947797362, 86
1980692270, 86
2014380094, 86
2043240314, 86
2071895167, 86
2100668091, 86
2127367275, 86
2150411317, 86
2189388785, 86
2216554034, 86
2241818561, 86
2269478489, 90
2293177633, 90
59683649, 0
130218680, 18
135536668, 18
141342919, 26
146991981, 30
154024760, 33
157426012, 33
160217581, 33
163181156, 33
166229732, 33
168970901, 33
172489112, 34
175574623, 34
177881852, 34
180114154, 34
182300632, 34
184030347, 34
185621915, 34
187488476, 34
189463864, 34
191554859, 34
193511461, 34
195291405, 34
197047500, 34
198791920, 34
202071426, 44
203996180, 44
205880818, 44
207703030, 44
209590238, 44
211412944, 44
213398511, 44
215399190, 44
217272912, 44
219190150, 44
221014030, 44
222800985, 44
224642289, 44
226890848, 44
229053719, 44
230944086, 44
232826526, 44
234779628, 44
236777699, 44
238708543, 44
240542425, 44
242518337, 44
246746809, 44
253947825, 44
255583944, 44
257451849, 44
258930485, 44
260563726, 44
262261577, 44
264043773, 44
265916175, 44
267651708, 44
269259346, 44
270793514, 44
272304097, 44
274007980, 44
275639078, 44
277644640, 44
279430913, 44
281087303, 44
282676021, 44
284312385, 44
285953007, 44
287112169, 44
288610916, 44
289900936, 44
290858789, 44
291875664, 44
296547707, 44
297878039, 44
299388172, 44
301004901, 44
302550366, 44
304036110, 44
305237155, 45
306865976, 45
308107406, 45
309312012, 45
310431905, 45
311483899, 45
312385129, 45
313232798, 45
314845345, 45
316315555, 45
317720708, 45
319296840, 45
320702632, 45
322067581, 45
323457062, 45
324623967, 45
325897007, 45
326934021, 45
327913807, 45
328867044, 45
330239881, 45
335822173, 46
339247784, 46
341683228, 46
343523327, 46
345171103, 46
346523411, 46
347760627, 46
349040910, 46
351741196, 46
352948909, 46
354276308, 46
355720437, 46
357501050, 46
359189221, 46
360852909, 46
362838152, 46
364782880, 46
366707360, 46
368371809, 46
369504786, 46
370897195, 46
372041906, 46
373351263, 46
374723014, 46
376030677, 46
377277398, 46
378488617, 46
379549452, 46
380605962, 46
381797570, 46
383054247, 46
384522687, 46
386232791, 46
388107034, 46
390279284, 46
392059014, 46
393818709, 46
395510436, 46
397449647, 46
399168730, 46
400952257, 46
402782030, 46
404527316, 46
407093774, 46
408961862, 46
410771402, 46
412930316, 46
414675483, 46
415929038, 46
416994451, 46
421906267, 48
423435110, 48
424691317, 48
425867622, 48
426971499, 48
428178531, 48
429354684, 48
430506567, 48
431646112, 48
432716595, 48
433828904, 48
435279327, 48
436597271, 48
437929022, 48
439634114, 48
441145631, 48
443630404, 48
445690487, 48
448959150, 48
451180840, 48
453305046, 48
454801190, 48
456151565, 48
457419997, 48
458648976, 48
460172927, 48
461382775, 48
462562420, 48
463676891, 48
464853233, 48
466208543, 48
467465104, 48
468713501, 48
470011424, 48
471138097, 48
472207505, 48
473355700, 48
474617304, 48
475833260, 48
477318510, 48
478669047, 48
480098364, 48
482063962, 48
484949019, 48
486249913, 48
488037855, 48
489871235, 48
491179305, 48
492555777, 48
493908587, 48
504033450, 48
505983806, 48
507834331, 48
509867613, 48
511809586, 48
513734532, 48
516053462, 48
518169478, 48
520243108, 48
521698079, 48
523070923, 48
524539312, 48
525858209, 48
527547954, 48
529110581, 48
530915404, 48
532796162, 48
534851030, 48
536234940, 48
537763894, 48
539363414, 48
540900552, 48
543707476, 48
545865100, 48
547859832, 48
549707968, 48
551517027, 48
553281545, 48
554797756, 48
556114998, 48
557274676, 48
558458479, 48
559677530, 48
561158234, 48
562914442, 48
565166728, 48
567005415, 48
568265423, 48
569442242, 48
570633448, 48
571815193, 48
573249828, 48
574587015, 48
576085330, 48
577515585, 48
579260277, 48
580691598, 48
582001814, 48
583475539, 48
585620852, 48
600726091, 56
632414619, 56
649025814, 56
668803112, 56
685747689, 56
701488531, 56
720030438, 56
737065236, 56
757508608, 74
773542195, 75
791907702, 75
809279869, 75
829036854, 75
850603947, 75
873169514, 75
888961888, 75
905727377, 75
922103453, 75
940162651, 75
966034074, 79
990760266, 89
1010459550, 89
1028101019, 89
1045892229, 89
1064650003, 90
1081475035, 90
1106422627, 90
1121385407, 90
1139862959, 90
1158628012, 90
1175760836, 90
1191908039, 90
1210737637, 90
1228505177, 90
1245714744, 90
1265647760, 90
1290737531, 90
1315628928, 90
1348918347, 90
1387152521, 90
1419822277, 90
1444802951, 90
1472798176, 90
1485516122, 90
1500711155, 90
1518332899, 90
1535546882, 91
82289884, 0
218164309, 11
225857426, 11
242509866, 21
249697779, 27
273773759, 27
277181155, 27
286727725, 27
290741933, 27
295005058, 27
300633546, 27
303369772, 27
307061808, 27
309858170, 27
312197904, 27
315633185, 27
317785030, 27
319737468, 27
321907126, 27
324011958, 27
326040348, 27
328120554, 27
330090021, 27
332056497, 27
334019949, 27
336377590, 30
338355923, 30
340220614, 30
342331337, 30
344309961, 30
346215097, 30
348076255, 30
350032192, 30
352085247, 30
354552087, 30
357281078, 30
359213470, 30
361216191, 30
366344938, 30
368539408, 30
370520796, 30
372332348, 30
374263098, 30
376491484, 30
378462984, 30
435681500, 30
456138068, 30
457711512, 30
459344243, 30
460772432, 30
467484336, 40
470257815, 40
472044152, 40
475404764, 40
477037982, 40
478493025, 40
480016656, 40
481504080, 40
483032588, 40
484583141, 40
486127133, 40
487786045, 40
489641744, 40
491683605, 40
493143601, 40
495266236, 40
499756822, 40
501610359, 40
503329244, 40
504933200, 40
524461174, 40
533706389, 40
535326748, 40
536896820, 40
538511356, 40
540019087, 40
541643566, 40
543151912, 40
544605434, 40
546068299, 40
547472235, 40
549347327, 40
550820795, 40
552288800, 40
553743853, 40
555278754, 40
556849068, 40
558369903, 40
559862095, 40
561324675, 40
562790249, 40
564291384, 40
565725625, 40
567375357, 40
570042040, 40
571286436, 40
572545632, 40
573966821, 40
575139671, 40
576275777, 40
589823666, 54
599329235, 54
607171553, 54
616902995, 54
620744814, 54
624076749, 54
629153333, 54
631372085, 54
637239580, 54
639389105, 54
643135641, 54
652069657, 54
653662099, 54
655124051, 54
656555893, 54
658132235, 54
659638887, 54
661024826, 54
662615965, 54
664164883, 54
665668482, 54
667274537, 54
668748320, 54
670224243, 54
671723139, 54
673165121, 54
675339631, 54
677140124, 54
679213133, 54
681945737, 54
683558375, 54
685023599, 54
686541933, 54
688267977, 54
689784177, 54
691436874, 54
693244466, 54
694749341, 54
696231125, 54
697936485, 54
699472762, 54
701201170, 54
702627525, 54
704060679, 54
705598168, 54
707077273, 54
708507169, 54
709917744, 54
711244533, 54
712560746, 54
716486571, 54
718184642, 54
719753132, 54
721469345, 54
723043704, 54
724624796, 54
726197768, 54
727895687, 54
729522974, 54
731131899, 54
732827435, 54
735610421, 54
738414464, 54
740601448, 54
743502187, 54
745535245, 54
747194390, 54
748855343, 54
750451788, 54
752141176, 54
753720514, 54
755408566, 54
768138997, 54
769829295, 54
771386599, 54
772989985, 54
775778190, 54
777278594, 54
778782362, 54
780419771, 54
782021937, 54
783647699, 54
785406792, 54
787035472, 54
788940007, 54
790720840, 54
792209780, 54
793831479, 54
795403072, 54
797036916, 54
798641984, 54
800329995, 54
802361033, 54
804062633, 54
805771483, 54
807292265, 54
808825895, 54
810361871, 54
811849589, 54
813454186, 54
815114159, 54
816839681, 54
818439239, 54
820073935, 54
821699417, 54
823272931, 54
825710701, 54
827309654, 54
828877595, 54
830519649, 54
832020711, 54
833938800, 54
835580266, 54
837168198, 54
838871360, 54
840543552, 54
842222494, 54
843830282, 54
845442908, 54
847118928, 54
848958148, 54
850601005, 54
852223561, 54
853900511, 54
855658623, 54
857482473, 54
859102089, 54
860679437, 54
862297808, 54
863995049, 54
865681141, 54
867378595, 54
868973521, 54
871080107, 54
873408748, 54
875554412, 54
877736759, 54
879368305, 54
911630733, 54
918607500, 54
922756991, 54
930509973, 54
933629849, 54
943622309, 54
946252352, 54
955976586, 54
963982507, 54
965881858, 54
970759320, 54
977190264, 54
998709097, 60
1007765747, 60
1011263492, 60
1013408604, 60
1015306865, 60
1017056746, 60
1019941883, 60
1021710807, 60
1023459121, 60
1026264056, 60
1029184846, 60
1030985738, 60
1032923347, 60
1034703347, 60
1036697350, 60
1042313902, 60
1044012092, 60
1047092241, 60
1049982751, 60
1051460927, 60
1052861094, 60
1054277435, 60
1055619033, 60
1057120875, 60
1058491393, 60
1059762237, 60
1061469882, 60
1062909419, 60
1064133032, 60
1065283207, 60
1066535536, 60
1067764953, 60
1068992090, 60
1070280255, 60
1071576119, 60
1072845880, 60
1074119785, 60
1075368384, 60
1076753839, 60
1078099012, 60
1079419345, 60
1080722207, 60
1082058015, 60
1083469779, 60
1084906783, 60
1086208385, 60
1087375781, 60
1088790518, 60
1090057157, 60
1091293982, 60
1162136957, 75
1214509959, 75
1271247436, 77
1316827558, 77
1365391625, 77
1410327011, 77
1461139762, 87
1522023690, 87
1544882353, 87
1597102723, 87
1623132133, 87
1684554864, 87
1715728239, 87
1754573238, 87
1780811897, 87
1810642383, 87
1840197366, 87
1881896060, 87
1912820557, 87
1935341146, 87
1966463625, 87
2010286177, 87
2040690406, 87
2061500141, 87
2098390953, 87
2136960362, 87
2164189595, 87
2204655712, 87
2231537229, 87
2266194155, 87
2296801929, 87
2331201887, 87
2357012340, 87
2377668190, 87
2408431509, 87
2447420739, 87
2492625691, 87
2518211817, 87
2549463809, 87
2592480944, 87
2644827532, 87
2671625889, 88
2690219758, 88
2706103500, 88
2711910224, 88
2717668850, 88
2725827854, 88
2731921604, 89
2738033027, 89
2745744580, 89
2806695971, 89
2820567563, 89
2828467553, 89
2839324170, 89
2862800153, 90
2871959305, 90
2883667721, 90
2894731717, 90
2900799647, 90
2906565197, 90
2912572456, 90
2918207058, 90
2923937443, 90
2929582413, 91
53638047, 0
120431636, 11
128111240, 24
135914664, 24
153149486, 24
167039484, 29
172458662, 29
175822721, 29
178406364, 29
181882784, 29
186664753, 29
190495022, 29
193013697, 29
195316701, 29
199862497, 36
202356632, 36
208524415, 36
211988739, 36
213504398, 36
215926591, 36
225260452, 36
228714752, 36
230734973, 36
232638859, 36
234594978, 36
242219488, 36
244269613, 36
246166691, 36
248580689, 36
250478257, 36
252365390, 36
254631405, 36
256627650, 36
258597537, 36
260632741, 36
262507533, 36
264413290, 36
266230206, 36
268073386, 36
270690164, 36
274010592, 36
277097868, 36
279790640, 36
281676173, 36
283626576, 36
285495311, 36
287416201, 36
292288140, 36
294002637, 36
295841161, 36
300609098, 42
303085182, 42
304792644, 42
306418460, 42
308038870, 42
309679769, 42
311284551, 42
312861000, 42
314529788, 42
319345940, 42
320945674, 42
322703965, 42
324854912, 42
327750176, 42
329331270, 42
330941863, 42
332369271, 42
341136556, 42
344062681, 42
345631556, 42
347321051, 42
349408983, 42
350980113, 42
352517837, 42
357555412, 42
359486942, 42
361085485, 42
362591136, 42
364285298, 42
365854084, 42
367378531, 42
368919600, 42
370850541, 42
372562904, 42
374077092, 42
375443825, 42
376862542, 42
378622094, 42
380034376, 42
381426179, 42
382716181, 42
384002445, 42
385921497, 42
387696644, 42
389060099, 42
390470417, 42
391823928, 42
393194738, 42
394380090, 42
395580513, 42
398347562, 44
400563302, 44
401695500, 44
402783519, 44
403887798, 44
405074865, 44
406538050, 44
408046321, 44
409567095, 44
410749405, 44
411919337, 44
413304848, 44
414555419, 44
415959582, 44
417231441, 44
418744900, 44
421908213, 44
423592419, 44
425055868, 44
426064294, 44
427055296, 44
428096778, 44
429544584, 44
430648672, 44
431664197, 44
432663832, 44
434553746, 44
437427988, 44
441653415, 44
444350483, 44
446031984, 44
447330376, 44
448416491, 44
449405786, 44
450495268, 44
451496544, 44
452834375, 44
453964446, 44
455532805, 44
457156871, 44
458674073, 44
460191831, 44
461852650, 44
463677780, 44
465397492, 44
466982387, 44
468557372, 44
470091369, 44
471602348, 44
473032821, 44
477584126, 49
479629646, 49
481718676, 49
483827196, 49
485881740, 49
487646401, 49
489783903, 49
491603049, 49
493274336, 49
494412509, 49
495428252, 49
496436346, 49
497430352, 49
498438996, 49
499520698, 49
500617698, 49
502005513, 49
507266012, 49
508812915, 49
509957836, 49
511165362, 49
512630453, 49
514194004, 49
515797307, 49
517381780, 49
518677523, 49
519828492, 49
521568821, 49
523293011, 49
525399140, 49
526894551, 49
528085256, 49
529521314, 49
530643279, 49
531681683, 49
532841049, 49
534053021, 49
535510117, 49
536770144, 49
538005528, 49
539223033, 49
540394201, 49
541745528, 49
543422302, 49
547128564, 49
549120478, 49
550343612, 49
551682953, 49
552774176, 49
553850132, 49
555756953, 49
557374019, 49
559453413, 49
560756574, 49
562016355, 49
563973548, 49
565438110, 49
566834567, 49
568055687, 49
569765752, 49
571567118, 49
573077769, 49
574620376, 49
575968015, 49
577333852, 49
578700034, 49
580348522, 49
582223051, 49
583969935, 49
585728252, 49
587446628, 49
588835853, 49
590098988, 49
591298814, 49
592415900, 49
593507692, 49
594589179, 49
596139339, 49
597645914, 49
599013378, 49
600244428, 49
601531449, 49
602797695, 49
604197204, 49
605511553, 49
607015863, 49
608524380, 49
609744820, 49
610999632, 49
612174755, 49
613327365, 49
614653502, 49
615933452, 49
617735142, 49
619899350, 49
621643816, 49
622927942, 49
624237437, 49
625612030, 49
626984431, 49
634207314, 58
637002420, 58
639552315, 58
642211083, 58
644145420, 58
646304805, 58
650502577, 58
654388504, 58
656335715, 58
659237594, 58
660935789, 58
662499550, 58
664024115, 58
665220532, 58
666789716, 58
668584864, 58
674684358, 58
676540842, 58
681824556, 58
683204861, 58
684633445, 58
685707203, 58
686674053, 58
687526574, 58
688759080, 58
690055897, 58
691191388, 58
